method,run,iteration,train_episode_returns
Rainbow,0.0,4.0,1442.989417989418
Rainbow,0.0,5.0,1822.9102167182664
Rainbow,0.0,6.0,1980.5732484076436
Rainbow,0.0,7.0,2148.281786941581
Rainbow,0.0,8.0,2364.260563380282
Rainbow,0.0,9.0,2507.011070110701
Rainbow,0.0,10.0,2670.2952029520297
Rainbow,0.0,11.0,2795.880149812734
Rainbow,0.0,12.0,2908.5227272727275
Rainbow,0.0,13.0,2966.4150943396226
Rainbow,0.0,14.0,3239.4941634241245
Rainbow,0.0,15.0,3163.6363636363635
Rainbow,0.0,16.0,3334.5098039215686
Rainbow,0.0,17.0,3540.4858299595144
Rainbow,0.0,18.0,3739.7119341563775
Rainbow,0.0,19.0,4031.991525423729
Rainbow,0.0,20.0,4181.578947368421
Rainbow,0.0,21.0,4235.840707964602
Rainbow,0.0,22.0,4411.238532110092
Rainbow,0.0,23.0,4450.228310502283
Rainbow,0.0,24.0,4409.192825112108
Rainbow,0.0,25.0,4649.302325581395
Rainbow,0.0,26.0,4910.526315789473
Rainbow,0.0,27.0,4747.887323943662
Rainbow,0.0,28.0,4594.772727272727
Rainbow,0.0,29.0,5078.398058252427
Rainbow,0.0,30.0,4892.857142857143
Rainbow,0.0,31.0,4998.557692307692
Rainbow,0.0,32.0,5201.470588235294
Rainbow,0.0,33.0,5171.219512195122
Rainbow,0.0,34.0,5084.7290640394085
Rainbow,0.0,35.0,4918.246445497631
Rainbow,0.0,36.0,5265.75
Rainbow,0.0,37.0,5536.180904522613
Rainbow,0.0,38.0,5415.909090909091
Rainbow,0.0,39.0,5161.650485436893
Rainbow,0.0,40.0,5515.482233502538
Rainbow,0.0,41.0,5357.25
Rainbow,0.0,42.0,5427.25
Rainbow,0.0,43.0,5359.0
Rainbow,0.0,44.0,5652.072538860104
Rainbow,0.0,45.0,5278.855721393034
Rainbow,0.0,46.0,5530.203045685279
Rainbow,0.0,47.0,5456.565656565656
Rainbow,0.0,48.0,5094.685990338165
Rainbow,0.0,49.0,5588.324873096447
Rainbow,0.0,50.0,5662.371134020618
Rainbow,0.0,51.0,5606.476683937824
Rainbow,0.0,52.0,5231.930693069307
Rainbow,0.0,53.0,5708.031088082902
Rainbow,0.0,54.0,5629.336734693878
Rainbow,0.0,55.0,5768.351063829788
Rainbow,0.0,56.0,5616.751269035533
Rainbow,0.0,57.0,5856.084656084656
Rainbow,0.0,58.0,5956.349206349207
Rainbow,0.0,59.0,5590.909090909091
Rainbow,0.0,60.0,5618.020304568528
Rainbow,0.0,61.0,5586.802030456853
Rainbow,0.0,62.0,5917.631578947368
Rainbow,0.0,63.0,5612.5
Rainbow,0.0,64.0,5701.776649746193
Rainbow,0.0,65.0,5871.09375
Rainbow,0.0,66.0,6351.373626373626
Rainbow,0.0,67.0,5810.263157894737
Rainbow,0.0,68.0,6201.1049723756905
Rainbow,0.0,69.0,6122.677595628416
Rainbow,0.0,70.0,6444.722222222223
Rainbow,0.0,71.0,5884.210526315789
Rainbow,0.0,72.0,6022.459893048128
Rainbow,0.0,73.0,6510.833333333333
Rainbow,0.0,74.0,6531.142857142857
Rainbow,0.0,75.0,6842.977528089888
Rainbow,0.0,76.0,6229.189189189189
Rainbow,0.0,77.0,6816.571428571428
Rainbow,0.0,78.0,6318.75
Rainbow,0.0,79.0,6612.215909090909
Rainbow,0.0,80.0,6539.204545454545
Rainbow,0.0,81.0,6220.1612903225805
Rainbow,0.0,82.0,6675.561797752809
Rainbow,0.0,83.0,7184.210526315789
Rainbow,0.0,84.0,6924.431818181818
Rainbow,0.0,85.0,7203.823529411765
Rainbow,0.0,86.0,7421.470588235294
Rainbow,0.0,87.0,7177.298850574713
Rainbow,0.0,88.0,6920.402298850575
Rainbow,0.0,89.0,6991.329479768786
Rainbow,0.0,90.0,7474.702380952381
Rainbow,0.0,91.0,7388.596491228071
Rainbow,0.0,92.0,7491.616766467066
Rainbow,0.0,93.0,8107.317073170731
Rainbow,0.0,94.0,7337.5
Rainbow,0.0,95.0,7530.635838150289
Rainbow,0.0,96.0,7780.7692307692305
Rainbow,0.0,97.0,8535.443037974683
Rainbow,0.0,98.0,7758.734939759036
Rainbow,0.0,99.0,7773.668639053254
Rainbow,0.0,0.0,262.3536299765808
Rainbow,0.0,1.0,288.44086021505376
Rainbow,0.0,2.0,643.1782945736434
Rainbow,0.0,3.0,917.4852652259332
Rainbow,0.0,4.0,1334.263959390863
Rainbow,0.0,5.0,1872.6973684210527
Rainbow,0.0,6.0,2174.1071428571427
Rainbow,0.0,7.0,2429.389312977099
Rainbow,0.0,8.0,2627.992277992278
Rainbow,0.0,9.0,2781.818181818182
Rainbow,0.0,10.0,2999.407114624506
Rainbow,0.0,11.0,3067.829457364341
Rainbow,0.0,12.0,3162.0689655172414
Rainbow,0.0,13.0,3409.6774193548385
Rainbow,0.0,14.0,3690.163934426229
Rainbow,0.0,15.0,4006.8669527897
Rainbow,0.0,16.0,4003.0042918454938
Rainbow,0.0,17.0,4201.769911504425
Rainbow,0.0,18.0,4494.520547945205
Rainbow,0.0,19.0,4603.009259259259
Rainbow,0.0,20.0,4793.691588785046
Rainbow,0.0,21.0,4938.333333333333
Rainbow,0.0,22.0,5105.14705882353
Rainbow,0.0,23.0,5304.477611940299
Rainbow,0.0,24.0,5184.313725490196
Rainbow,0.0,25.0,5284.170854271357
Rainbow,0.0,26.0,5425.0
Rainbow,0.0,27.0,5473.350253807107
Rainbow,0.0,28.0,5430.964467005077
Rainbow,0.0,29.0,5452.272727272727
Rainbow,0.0,30.0,5467.424242424242
Rainbow,0.0,31.0,6001.0695187165775
Rainbow,0.0,32.0,5634.948979591837
Rainbow,0.0,33.0,5721.09375
Rainbow,0.0,34.0,5727.692307692308
Rainbow,0.0,35.0,5925.388601036269
Rainbow,0.0,36.0,5813.21243523316
Rainbow,0.0,37.0,5955.080213903743
Rainbow,0.0,38.0,5741.326530612245
Rainbow,0.0,39.0,5904.145077720207
Rainbow,0.0,40.0,6004.736842105263
Rainbow,0.0,41.0,5875.0
Rainbow,0.0,42.0,6131.382978723404
Rainbow,0.0,43.0,6154.301075268817
Rainbow,0.0,44.0,5631.8877551020405
Rainbow,0.0,45.0,5839.030612244898
Rainbow,0.0,46.0,6002.105263157895
Rainbow,0.0,47.0,6130.0
Rainbow,0.0,48.0,5661.855670103093
Rainbow,0.0,49.0,5673.076923076923
Rainbow,0.0,50.0,6138.1720430107525
Rainbow,0.0,51.0,6323.783783783784
Rainbow,0.0,52.0,6342.119565217391
Rainbow,0.0,53.0,6293.850267379679
Rainbow,0.0,54.0,7011.918604651163
Rainbow,0.0,55.0,6310.4838709677415
Rainbow,0.0,56.0,6267.021276595745
Rainbow,0.0,57.0,6668.156424581006
Rainbow,0.0,58.0,6728.3707865168535
Rainbow,0.0,59.0,6490.710382513661
Rainbow,0.0,60.0,6644.780219780219
Rainbow,0.0,61.0,6196.010638297872
Rainbow,0.0,62.0,6740.331491712707
Rainbow,0.0,63.0,6429.120879120879
Rainbow,0.0,64.0,6566.7597765363125
Rainbow,0.0,65.0,7144.571428571428
Rainbow,0.0,66.0,6897.191011235955
Rainbow,0.0,67.0,7134.770114942528
Rainbow,0.0,68.0,6955.113636363636
Rainbow,0.0,69.0,7346.531791907514
Rainbow,0.0,70.0,6555.434782608696
Rainbow,0.0,71.0,7106.686046511628
Rainbow,0.0,72.0,6974.293785310734
Rainbow,0.0,73.0,7860.909090909091
Rainbow,0.0,74.0,7578.74251497006
Rainbow,0.0,75.0,7287.931034482759
Rainbow,0.0,76.0,7761.077844311377
Rainbow,0.0,77.0,7620.175438596491
Rainbow,0.0,78.0,7766.081871345029
Rainbow,0.0,79.0,7535.46511627907
Rainbow,0.0,80.0,7731.065088757397
Rainbow,0.0,81.0,7762.202380952381
Rainbow,0.0,82.0,7833.233532934131
Rainbow,0.0,83.0,7551.754385964912
Rainbow,0.0,84.0,8755.66037735849
Rainbow,0.0,85.0,8038.787878787879
Rainbow,0.0,86.0,8195.121951219513
Rainbow,0.0,87.0,8451.829268292682
Rainbow,0.0,88.0,8368.484848484848
Rainbow,0.0,89.0,8324.846625766872
Rainbow,0.0,90.0,8326.219512195123
Rainbow,0.0,91.0,8548.148148148148
Rainbow,0.0,92.0,8339.69696969697
Rainbow,0.0,93.0,9306.012658227848
Rainbow,0.0,94.0,9859.74025974026
Rainbow,0.0,95.0,10188.636363636364
Rainbow,0.0,96.0,10477.48344370861
Rainbow,0.0,97.0,9675.47770700637
Rainbow,0.0,98.0,10194.701986754966
Rainbow,0.0,99.0,10608.60927152318
